IdLabel,Date,Week,Day,Phase,DateTime_in,DateTime_out,Duration,Group,unitLabel_from,unitLabel_to,Cage,Segment_type,Cage_type,Distance,Height,Crossing_step,Crossing,Crossing_length,Age_in_months
10793A,2020-08-28,1,6,dark,2020-08-28T23:34:42.237Z,2020-08-28T23:34:51.689997Z,9.453,All,R2-7,R2-7,0,0,,0,0,0,3175,0,37
10793A,2020-08-28,1,6,dark,2020-08-28T23:59:37.487002Z,2020-08-29T00:01:26.038002Z,108.551,All,R1-7,R1-9,Cage 1-5,1,1,288.591406663469,0,0,3202,0,37
10793A,2020-08-28,1,6,dark,2020-08-28T16:03:33.296996Z,2020-08-28T16:03:34.727996Z,1.431,All,R1-2,R1-2,0,0,,0,0,0,3030,0,37
10793A,2020-08-28,1,6,dark,2020-08-28T16:25:39.255997Z,2020-08-28T16:27:02.615996Z,83.36,All,R1-7,R1-7,0,0,,0,0,0,3042,0,37
10793A,2020-08-28,1,5,light,2020-08-28T10:21:57.643005Z,2020-08-28T10:34:37.909997Z,760.267,All,R1-4,R1-4,0,0,,0,0,0,2949,0,37
10793A,2020-08-28,1,5,light,2020-08-28T05:02:07.577002Z,2020-08-28T05:02:45.828001Z,38.251,All,R1-2,R1-2,0,0,,0,0,0,2881,0,37
10793A,2020-08-28,1,6,dark,2020-08-28T19:14:09.757999Z,2020-08-28T19:14:13.273003Z,3.515,All,R2-6,R2-5,Tube 2:3,1,2,132,0,1,3134,1,37
10793A,2020-08-28,1,6,dark,2020-08-28T16:38:58.004999Z,2020-08-28T16:39:00.621001Z,2.616,All,R2-3,R2-3,0,0,,0,0,0,3057,0,37
10793A,2020-08-28,1,5,light,2020-08-28T02:26:54.992997Z,2020-08-28T02:26:57.234999Z,2.242,All,R1-2,R1-2,0,0,,0,0,0,2851,0,37
10793A,2020-08-28,1,6,dark,2020-08-28T23:40:08.079004Z,2020-08-28T23:40:11.867998Z,3.789,All,R1-4,R1-4,0,0,,0,0,0,3188,0,37
10793A,2020-08-28,1,5,light,2020-08-28T01:09:30.031001Z,2020-08-28T01:10:52.139997Z,82.109,All,R3-9,R3-8,Cage 3-6,1,1,177.597860347472,0,0,2792,0,37
10793A,2020-08-28,1,6,dark,2020-08-28T23:32:36.546003Z,2020-08-28T23:32:39.620002Z,3.074,All,R2-2,R2-1,Tube 1:2,1,2,132,0,1,3169,1,37
10793A,2020-08-28,1,5,light,2020-08-28T01:55:05.498003Z,2020-08-28T01:57:27.112Z,141.614,All,R1-4,R1-6,Cage 1-4,1,1,177.597860347472,0,0,2818,0,37
10793A,2020-08-28,1,6,dark,2020-08-28T17:02:52.594996Z,2020-08-28T17:03:00.595999Z,8.001,All,R2-2,R2-4,Cage 2-2,1,1,177.597860347472,0,0,3062,0,37
10793A,2020-08-28,1,5,light,2020-08-28T09:57:48.200Z,2020-08-28T09:57:51.592997Z,3.393,All,R1-8,R1-9,Cage 1-6,1,1,177.597860347472,0,0,2911,0,37
10793A,2020-08-28,1,5,light,2020-08-28T11:06:14.193999Z,2020-08-28T11:06:32.722004Z,18.528,All,R1-4,R1-2,Cage 1-2,1,1,177.597860347472,0,0,2974,0,37
10793A,2020-08-28,1,5,light,2020-08-28T00:08:31.192002Z,2020-08-28T00:08:45.717Z,14.525,All,R3-6,R3-6,0,0,,0,0,0,2756,0,37
10793A,2020-08-28,1,5,light,2020-08-28T02:51:11.911Z,2020-08-28T02:51:16.306998Z,4.396,All,R1-3,R1-7,Cage 1-3,1,1,242,0,1,2865,1,37
10793A,2020-08-28,1,5,light,2020-08-28T04:42:31.639997Z,2020-08-28T04:42:39.778998Z,8.139,All,R1-8,R1-4,Cage 1-4,1,1,242,0,1,2877,1,37
10793A,2020-08-28,1,6,dark,2020-08-28T17:06:06.034002Z,2020-08-28T17:06:33.750Z,27.716,All,R1-6,R1-4,Cage 1-4,1,1,177.597860347472,0,0,3074,0,37
10793A,2020-08-28,1,5,light,2020-08-28T10:06:06.787996Z,2020-08-28T10:06:14.857004Z,8.069,All,R1-6,R1-4,Cage 1-4,1,1,177.597860347472,0,0,2937,0,37
10793A,2020-08-28,1,5,light,2020-08-28T02:07:32.804002Z,2020-08-28T02:07:40.731997Z,7.928,All,R1-2,R1-3,Cage 1-1,1,1,288.591406663469,0,0,2844,0,37
10793A,2020-08-28,1,6,dark,2020-08-28T18:10:07.910996Z,2020-08-28T18:10:12.643003Z,4.732,All,R1-4,R1-6,Cage 1-4,1,1,177.597860347472,0,0,3105,0,37
10793A,2020-08-28,1,6,dark,2020-08-28T18:09:25.455997Z,2020-08-28T18:10:07.910996Z,42.455,All,R1-4,R1-4,0,0,,0,0,0,3104,0,37
10793A,2020-08-28,1,5,light,2020-08-28T00:08:03.238Z,2020-08-28T00:08:08.384Z,5.146,All,R3-6,R3-6,0,0,,0,0,0,2749,0,37
10793A,2020-08-28,1,5,light,2020-08-28T11:39:47.042997Z,2020-08-28T11:40:31.886998Z,44.844,All,R1-7,R1-7,0,0,,0,0,0,2992,0,37
10793A,2020-08-28,1,5,light,2020-08-28T10:02:26.888004Z,2020-08-28T10:05:11.036997Z,164.149,All,R1-2,R1-4,Cage 1-2,1,1,177.597860347472,0,0,2931,0,37
10793A,2020-08-28,1,5,light,2020-08-28T00:08:26.614003Z,2020-08-28T00:08:31.192002Z,4.578,All,R3-6,R3-6,0,0,,0,0,0,2755,0,37
10793A,2020-08-28,1,6,dark,2020-08-28T23:01:35.170003Z,2020-08-28T23:01:40.843001Z,5.673,All,R2-5,R2-6,Tube 2:3,1,2,132,0,1,3145,1,37
10793A,2020-08-28,1,5,light,2020-08-28T10:21:49.728004Z,2020-08-28T10:21:57.643005Z,7.915,All,R1-4,R1-4,0,0,,0,0,0,2948,0,37
10793A,2020-08-28,1,6,dark,2020-08-28T16:04:38.327002Z,2020-08-28T16:04:52.999001Z,14.672,All,R1-9,R1-8,Cage 1-6,1,1,177.597860347472,0,0,3034,0,37
10793A,2020-08-28,1,5,light,2020-08-28T10:59:56.346996Z,2020-08-28T10:59:57.858996Z,1.512,All,R1-6,R1-5,Tube 1:2,1,2,132,0,1,2964,1,37
10793A,2020-08-28,1,5,light,2020-08-28T05:02:45.828001Z,2020-08-28T05:03:20.465001Z,34.637,All,R1-2,R1-2,0,0,,0,0,0,2882,0,37
10793A,2020-08-28,1,6,dark,2020-08-28T17:44:00.734998Z,2020-08-28T17:51:11.382Z,430.647,All,R1-4,R1-4,0,0,,0,0,0,3091,0,37
10793A,2020-08-28,1,5,light,2020-08-28T02:02:37.806002Z,2020-08-28T02:02:39.863999Z,2.058,All,R1-8,R1-4,Cage 1-4,1,1,242,0,1,2837,1,37
10793A,2020-08-28,1,5,light,2020-08-28T09:56:53.703001Z,2020-08-28T09:57:48.200Z,54.497,All,R1-8,R1-8,0,0,,0,0,0,2910,0,37
10793A,2020-08-28,1,5,light,2020-08-28T02:05:07.185002Z,2020-08-28T02:06:56.042997Z,108.858,All,R1-4,R1-4,0,0,,0,0,0,2841,0,37
10793A,2020-08-28,1,6,dark,2020-08-28T14:30:05.034997Z,2020-08-28T14:30:07.340003Z,2.305,All,R1-5,R1-6,Tube 1:2,1,2,132,0,1,3022,1,37
10793A,2020-08-28,1,5,light,2020-08-28T11:06:10.732004Z,2020-08-28T11:06:14.193999Z,3.462,All,R1-8,R1-4,Cage 1-4,1,1,242,0,1,2973,1,37
10793A,2020-08-28,1,6,dark,2020-08-28T20:50:32.877001Z,2020-08-28T20:50:36.704996Z,3.828,All,R2-6,R2-4,Cage 2-4,1,1,177.597860347472,0,0,3137,0,37
10793A,2020-08-28,1,6,dark,2020-08-28T12:48:33.919998Z,2020-08-28T12:48:35.767999Z,1.848,All,R1-3,R1-3,0,0,,0,0,0,3012,0,37
10793A,2020-08-28,1,6,dark,2020-08-28T12:53:09.958001Z,2020-08-28T12:53:13.075002Z,3.117,All,R1-3,R1-3,0,0,,0,0,0,3019,0,37
10793A,2020-08-28,1,5,light,2020-08-28T01:36:55.107996Z,2020-08-28T01:36:57.132003Z,2.024,All,R2-2,R2-1,Tube 1:2,1,2,132,0,1,2803,1,37
10793A,2020-08-28,1,5,light,2020-08-28T01:37:50.870004Z,2020-08-28T01:38:26.209997Z,35.34,All,R1-7,R1-9,Cage 1-5,1,1,288.591406663469,0,0,2807,0,37
10793A,2020-08-28,1,5,light,2020-08-28T01:38:26.209997Z,2020-08-28T01:38:48.660001Z,22.45,All,R1-9,R1-9,0,0,,0,0,0,2808,0,37
10793A,2020-08-28,1,5,light,2020-08-28T10:05:11.036997Z,2020-08-28T10:05:34.055001Z,23.018,All,R1-4,R1-4,0,0,,0,0,0,2932,0,37
10793A,2020-08-28,1,5,light,2020-08-28T01:53:44.730004Z,2020-08-28T01:55:05.498003Z,80.768,All,R1-4,R1-4,0,0,,0,0,0,2817,0,37
10793A,2020-08-28,1,5,light,2020-08-28T11:59:09.751998Z,2020-08-28T12:09:39.017998Z,629.266,All,R1-4,R1-4,0,0,,0,0,0,2996,0,37
10793A,2020-08-28,1,6,dark,2020-08-28T23:03:34.013004Z,2020-08-28T23:03:41.756Z,7.743,All,R2-8,R2-4,Cage 2-4,1,1,242,0,1,3151,1,37
10793A,2020-08-28,1,6,dark,2020-08-28T23:12:04.864996Z,2020-08-28T23:12:07.787002Z,2.922,All,R2-8,R2-4,Cage 2-4,1,1,242,0,1,3162,1,37
10793A,2020-08-28,1,5,light,2020-08-28T02:45:14.227001Z,2020-08-28T02:51:07.527998Z,353.301,All,R1-2,R1-2,0,0,,0,0,0,2863,0,37
10793A,2020-08-28,1,5,light,2020-08-28T09:59:14.663002Z,2020-08-28T09:59:23.591Z,8.928,All,R1-7,R1-9,Cage 1-5,1,1,288.591406663469,0,0,2918,0,37
10793A,2020-08-28,1,5,light,2020-08-28T09:58:19.460997Z,2020-08-28T09:58:44.898004Z,25.437,All,R1-2,R1-2,0,0,,0,0,0,2915,0,37
10793A,2020-08-28,1,5,light,2020-08-28T09:59:23.591Z,2020-08-28T09:59:27.920002Z,4.329,All,R1-9,R1-8,Cage 1-6,1,1,177.597860347472,0,0,2919,0,37
10793A,2020-08-28,1,5,light,2020-08-28T09:59:27.920002Z,2020-08-28T09:59:55.480998Z,27.561,All,R1-8,R1-4,Cage 1-4,1,1,242,0,1,2920,1,37
10793A,2020-08-28,1,5,light,2020-08-28T02:51:07.527998Z,2020-08-28T02:51:11.911Z,4.383,All,R1-2,R1-3,Cage 1-1,1,1,288.591406663469,0,0,2864,0,37
10793A,2020-08-28,1,5,light,2020-08-28T11:33:13.955Z,2020-08-28T11:34:39.207003Z,85.252,All,R1-2,R1-3,Cage 1-1,1,1,288.591406663469,0,0,2985,0,37
10793A,2020-08-28,1,5,light,2020-08-28T10:20:52.706Z,2020-08-28T10:21:49.728004Z,57.022,All,R1-4,R1-4,0,0,,0,0,0,2947,0,37
10793A,2020-08-28,1,6,dark,2020-08-28T16:33:43.689998Z,2020-08-28T16:38:58.004999Z,314.315,All,R2-7,R2-3,Cage 2-3,1,1,242,0,1,3056,1,37
10793A,2020-08-28,1,5,light,2020-08-28T11:34:39.207003Z,2020-08-28T11:38:51.235Z,252.028,All,R1-3,R1-5,Cage 1-3,1,1,177.597860347472,0,0,2986,0,37
10793A,2020-08-28,1,6,dark,2020-08-28T17:53:04.186004Z,2020-08-28T18:06:39.763996Z,815.578,All,R1-4,R1-2,Cage 1-2,1,1,177.597860347472,0,0,3095,0,37
10793A,2020-08-28,1,6,dark,2020-08-28T23:32:39.620002Z,2020-08-28T23:32:42.149Z,2.529,All,R2-1,R2-3,Cage 2-1,1,1,177.597860347472,0,0,3170,0,37
10793A,2020-08-28,1,5,light,2020-08-28T00:09:33.770002Z,2020-08-28T00:10:01.747004Z,27.977,All,R3-6,R3-6,0,0,,0,0,0,2765,0,37
10793A,2020-08-28,1,5,light,2020-08-28T11:24:04.665998Z,2020-08-28T11:24:08.559Z,3.893,All,R1-7,R1-5,Cage 1-3,1,1,177.597860347472,0,0,2981,0,37
10793A,2020-08-28,1,5,light,2020-08-28T00:09:03.211004Z,2020-08-28T00:09:07.635997Z,4.425,All,R3-6,R3-6,0,0,,0,0,0,2761,0,37
10793A,2020-08-28,1,5,light,2020-08-28T09:50:27.427004Z,2020-08-28T09:50:44.807997Z,17.381,All,R1-4,R1-2,Cage 1-2,1,1,177.597860347472,0,0,2902,0,37
10793A,2020-08-28,1,6,dark,2020-08-28T23:59:03.583003Z,2020-08-28T23:59:08.717003Z,5.134,All,R1-4,R1-6,Cage 1-4,1,1,177.597860347472,0,0,3199,0,37
10793A,2020-08-28,1,5,light,2020-08-28T02:51:19.039001Z,2020-08-28T02:51:21.180001Z,2.141,All,R1-5,R1-6,Tube 1:2,1,2,132,0,1,2867,1,37
10793A,2020-08-28,1,5,light,2020-08-28T02:58:05.872002Z,2020-08-28T04:34:34.704998Z,5788.833,All,R1-4,R1-4,0,0,,0,0,0,2871,0,37
10793A,2020-08-28,1,6,dark,2020-08-28T16:25:37.484996Z,2020-08-28T16:25:39.255997Z,1.771,All,R1-3,R1-7,Cage 1-3,1,1,242,0,1,3041,1,37
10793A,2020-08-28,1,6,dark,2020-08-28T23:01:40.843001Z,2020-08-28T23:01:52.087996Z,11.245,All,R2-6,R2-8,Cage 2-4,1,1,177.597860347472,0,0,3146,0,37
10793A,2020-08-28,1,6,dark,2020-08-28T16:04:52.999001Z,2020-08-28T16:04:59.511003Z,6.512,All,R1-8,R1-4,Cage 1-4,1,1,242,0,1,3035,1,37
10793A,2020-08-28,1,6,dark,2020-08-28T19:14:05.652998Z,2020-08-28T19:14:09.757999Z,4.105,All,R2-4,R2-6,Cage 2-4,1,1,177.597860347472,0,0,3133,0,37
10793A,2020-08-28,1,5,light,2020-08-28T02:51:23.337003Z,2020-08-28T02:57:24.551003Z,361.214,All,R1-4,R1-2,Cage 1-2,1,1,177.597860347472,0,0,2869,0,37
10793A,2020-08-28,1,6,dark,2020-08-28T23:40:04.778999Z,2020-08-28T23:40:08.079004Z,3.3,All,R1-4,R1-4,0,0,,0,0,0,3187,0,37
10793A,2020-08-28,1,5,light,2020-08-28T11:24:08.559Z,2020-08-28T11:24:10.160Z,1.601,All,R1-5,R1-6,Tube 1:2,1,2,132,0,1,2982,1,37
10793A,2020-08-28,1,6,dark,2020-08-28T23:40:41.205999Z,2020-08-28T23:40:45.636997Z,4.431,All,R1-4,R1-4,0,0,,0,0,0,3195,0,37
10793A,2020-08-28,1,6,dark,2020-08-28T17:51:41.281998Z,2020-08-28T17:51:54.848Z,13.566,All,R1-4,R1-4,0,0,,0,0,0,3093,0,37
10793A,2020-08-28,1,6,dark,2020-08-28T17:29:57.570003Z,2020-08-28T17:30:00.525003Z,2.955,All,R1-9,R1-7,Cage 1-5,1,1,288.591406663469,0,0,3086,0,37
10793A,2020-08-28,1,5,light,2020-08-28T00:08:22.271997Z,2020-08-28T00:08:24.103997Z,1.832,All,R3-6,R3-6,0,0,,0,0,0,2753,0,37
10793A,2020-08-28,1,5,light,2020-08-28T01:59:12.452003Z,2020-08-28T01:59:13.736002Z,1.284,All,R1-3,R1-7,Cage 1-3,1,1,242,0,1,2834,1,37
10793A,2020-08-28,1,6,dark,2020-08-28T17:31:33.494998Z,2020-08-28T17:31:49.774002Z,16.279,All,R1-2,R1-4,Cage 1-2,1,1,177.597860347472,0,0,3089,0,37
10793A,2020-08-28,1,6,dark,2020-08-28T18:13:31.004003Z,2020-08-28T18:13:39.290998Z,8.287,All,R1-6,R2-1,Tube 1:2,1,2,363.534042422439,237,0,3117,0,37
10793A,2020-08-28,1,6,dark,2020-08-28T23:34:31.570997Z,2020-08-28T23:34:42.237Z,10.666,All,R2-9,R2-7,Cage 2-5,1,1,288.591406663469,0,0,3174,0,37
10793A,2020-08-28,1,6,dark,2020-08-28T18:12:09.068999Z,2020-08-28T18:12:17.776996Z,8.708,All,R1-4,R1-2,Cage 1-2,1,1,177.597860347472,0,0,3113,0,37
10793A,2020-08-28,1,5,light,2020-08-28T10:20:02.303998Z,2020-08-28T10:20:05.318002Z,3.014,All,R1-3,R1-7,Cage 1-3,1,1,242,0,1,2943,1,37
10793A,2020-08-28,1,5,light,2020-08-28T10:20:50.366002Z,2020-08-28T10:20:52.706Z,2.34,All,R1-8,R1-4,Cage 1-4,1,1,242,0,1,2946,1,37
10793A,2020-08-28,1,6,dark,2020-08-28T18:13:39.290998Z,2020-08-28T18:14:43.098002Z,63.807,All,R2-1,R2-1,0,0,,0,0,0,3118,0,37
10793A,2020-08-28,1,5,light,2020-08-28T11:24:10.160Z,2020-08-28T11:24:30.438996Z,20.279,All,R1-6,R1-4,Cage 1-4,1,1,177.597860347472,0,0,2983,0,37
10793A,2020-08-28,1,5,light,2020-08-28T10:51:47.187996Z,2020-08-28T10:59:52.899999Z,485.712,All,R1-2,R1-4,Cage 1-2,1,1,177.597860347472,0,0,2962,0,37
10793A,2020-08-28,1,6,dark,2020-08-28T16:01:43.421001Z,2020-08-28T16:03:33.296996Z,109.876,All,R1-4,R1-2,Cage 1-2,1,1,177.597860347472,0,0,3029,0,37
10793A,2020-08-28,1,5,light,2020-08-28T00:09:28.807004Z,2020-08-28T00:09:33.770002Z,4.963,All,R3-6,R3-6,0,0,,0,0,0,2764,0,37
10793A,2020-08-28,1,5,light,2020-08-28T10:59:52.899999Z,2020-08-28T10:59:56.346996Z,3.447,All,R1-4,R1-6,Cage 1-4,1,1,177.597860347472,0,0,2963,0,37
10793A,2020-08-28,1,6,dark,2020-08-28T18:08:04.523001Z,2020-08-28T18:09:04.398995Z,59.876,All,R1-9,R1-9,0,0,,0,0,0,3099,0,37
10793A,2020-08-28,1,6,dark,2020-08-28T17:29:29.443002Z,2020-08-28T17:29:57.570003Z,28.127,All,R1-9,R1-9,0,0,,0,0,0,3085,0,37
10793A,2020-08-28,1,5,light,2020-08-28T10:34:37.909997Z,2020-08-28T10:43:40.358997Z,542.449,All,R1-4,R1-2,Cage 1-2,1,1,177.597860347472,0,0,2950,0,37
10793A,2020-08-28,1,6,dark,2020-08-28T16:25:35.342Z,2020-08-28T16:25:37.484996Z,2.143,All,R1-2,R1-3,Cage 1-1,1,1,288.591406663469,0,0,3040,0,37
10793A,2020-08-28,1,5,light,2020-08-28T00:00:58.503004Z,2020-08-28T00:07:39.773997Z,401.271,All,R3-6,R3-6,0,0,,0,0,0,2745,0,37
10793A,2020-08-28,1,6,dark,2020-08-28T17:30:05.732004Z,2020-08-28T17:31:33.494998Z,87.763,All,R1-3,R1-2,Cage 1-1,1,1,288.591406663469,0,0,3088,0,37
10793A,2020-08-28,1,5,light,2020-08-28T00:34:03.612003Z,2020-08-28T00:34:09.490003Z,5.878,All,R3-9,R3-9,0,0,,0,0,0,2778,0,37
10793A,2020-08-28,1,6,dark,2020-08-28T18:15:23.310999Z,2020-08-28T18:15:49.236002Z,25.925,All,R2-4,R2-4,0,0,,0,0,0,3121,0,37
10793A,2020-08-28,1,5,light,2020-08-28T10:19:50.078001Z,2020-08-28T10:19:59.503999Z,9.426,All,R1-4,R1-2,Cage 1-2,1,1,177.597860347472,0,0,2941,0,37
10793A,2020-08-28,1,6,dark,2020-08-28T19:14:13.273003Z,2020-08-28T20:50:30.984003Z,5777.711,All,R2-5,R2-5,0,0,,0,0,0,3135,0,37
10793A,2020-08-28,1,5,light,2020-08-28T00:34:22.200004Z,2020-08-28T00:35:17.160003Z,54.96,All,R3-9,R3-9,0,0,,0,0,0,2780,0,37
10793A,2020-08-28,1,5,light,2020-08-28T10:20:05.318002Z,2020-08-28T10:20:42.582002Z,37.264,All,R1-7,R1-9,Cage 1-5,1,1,288.591406663469,0,0,2944,0,37
10793A,2020-08-28,1,5,light,2020-08-28T10:20:42.582002Z,2020-08-28T10:20:50.366002Z,7.784,All,R1-9,R1-8,Cage 1-6,1,1,177.597860347472,0,0,2945,0,37
10793A,2020-08-28,1,6,dark,2020-08-28T18:10:52.082996Z,2020-08-28T18:11:39.197003Z,47.114,All,R1-9,R1-9,0,0,,0,0,0,3110,0,37
10793A,2020-08-28,1,6,dark,2020-08-28T23:03:47.852004Z,2020-08-28T23:03:49.896003Z,2.044,All,R2-6,R2-5,Tube 2:3,1,2,132,0,1,3153,1,37
10793A,2020-08-28,1,6,dark,2020-08-28T23:40:45.636997Z,2020-08-28T23:40:59.125998Z,13.489,All,R1-4,R1-4,0,0,,0,0,0,3196,0,37
10793A,2020-08-28,1,5,light,2020-08-28T07:17:50.946Z,2020-08-28T07:17:55.757997Z,4.812,All,R1-5,R1-7,Cage 1-3,1,1,177.597860347472,0,0,2896,0,37
10793A,2020-08-28,1,5,light,2020-08-28T00:34:09.490003Z,2020-08-28T00:34:22.200004Z,12.71,All,R3-9,R3-9,0,0,,0,0,0,2779,0,37
10793A,2020-08-28,1,5,light,2020-08-28T00:08:24.103997Z,2020-08-28T00:08:26.614003Z,2.51,All,R3-6,R3-6,0,0,,0,0,0,2754,0,37
10793A,2020-08-28,1,6,dark,2020-08-28T18:15:49.236002Z,2020-08-28T18:18:51.170002Z,181.934,All,R2-4,R2-4,0,0,,0,0,0,3122,0,37
10793A,2020-08-28,1,6,dark,2020-08-28T17:05:49.173Z,2020-08-28T17:05:53.563002Z,4.39,All,R2-4,R2-2,Cage 2-2,1,1,177.597860347472,0,0,3072,0,37
10793A,2020-08-28,1,5,light,2020-08-28T02:51:16.306998Z,2020-08-28T02:51:19.039001Z,2.732,All,R1-7,R1-5,Cage 1-3,1,1,177.597860347472,0,0,2866,0,37
10793A,2020-08-28,1,5,light,2020-08-28T02:02:39.863999Z,2020-08-28T02:04:13.664997Z,93.801,All,R1-4,R1-4,0,0,,0,0,0,2838,0,37
10793A,2020-08-28,1,6,dark,2020-08-28T18:14:46.096999Z,2020-08-28T18:15:23.310999Z,37.214,All,R2-2,R2-4,Cage 2-2,1,1,177.597860347472,0,0,3120,0,37
10793A,2020-08-28,1,6,dark,2020-08-28T23:07:50.945998Z,2020-08-28T23:11:58.022998Z,247.077,All,R2-7,R2-7,0,0,,0,0,0,3159,0,37
10793A,2020-08-28,1,5,light,2020-08-28T00:08:18.013998Z,2020-08-28T00:08:22.271997Z,4.258,All,R3-6,R3-6,0,0,,0,0,0,2752,0,37
10793A,2020-08-28,1,6,dark,2020-08-28T23:30:51.507Z,2020-08-28T23:32:04.644005Z,73.137,All,R2-1,R2-1,0,0,,0,0,0,3166,0,37
10793A,2020-08-28,1,6,dark,2020-08-28T22:22:33.259002Z,2020-08-28T22:22:35.019999Z,1.761,All,R2-2,R2-1,Tube 1:2,1,2,132,0,1,3142,1,37
10793A,2020-08-28,1,5,light,2020-08-28T07:18:45.669997Z,2020-08-28T09:12:44.753003Z,6839.083,All,R1-8,R1-4,Cage 1-4,1,1,242,0,1,2899,1,37
10793A,2020-08-28,1,6,dark,2020-08-28T17:30:00.525003Z,2020-08-28T17:30:05.732004Z,5.207,All,R1-7,R1-3,Cage 1-3,1,1,242,0,1,3087,1,37
10793A,2020-08-28,1,5,light,2020-08-28T07:17:55.757997Z,2020-08-28T07:18:34.956Z,39.198,All,R1-7,R1-9,Cage 1-5,1,1,288.591406663469,0,0,2897,0,37
10793A,2020-08-28,1,5,light,2020-08-28T06:53:09.006003Z,2020-08-28T07:15:43.714Z,1354.708,All,R1-5,R1-3,Cage 1-3,1,1,177.597860347472,0,0,2888,0,37
10793A,2020-08-28,1,6,dark,2020-08-28T16:03:46.091997Z,2020-08-28T16:04:38.327002Z,52.235,All,R1-7,R1-9,Cage 1-5,1,1,288.591406663469,0,0,3033,0,37
10793A,2020-08-28,1,6,dark,2020-08-28T22:22:38.170998Z,2020-08-28T23:01:35.170003Z,2336.999,All,R2-3,R2-5,Cage 2-3,1,1,177.597860347472,0,0,3144,0,37
10793A,2020-08-28,1,6,dark,2020-08-28T22:22:25.557004Z,2020-08-28T22:22:33.259002Z,7.702,All,R2-4,R2-2,Cage 2-2,1,1,177.597860347472,0,0,3141,0,37
10793A,2020-08-28,1,6,dark,2020-08-28T23:03:41.756Z,2020-08-28T23:03:47.852004Z,6.096,All,R2-4,R2-6,Cage 2-4,1,1,177.597860347472,0,0,3152,0,37
10793A,2020-08-28,1,5,light,2020-08-28T00:08:10.679001Z,2020-08-28T00:08:18.013998Z,7.335,All,R3-6,R3-6,0,0,,0,0,0,2751,0,37
10793A,2020-08-28,1,6,dark,2020-08-28T22:22:35.019999Z,2020-08-28T22:22:38.170998Z,3.151,All,R2-1,R2-3,Cage 2-1,1,1,177.597860347472,0,0,3143,0,37
10793A,2020-08-28,1,5,light,2020-08-28T09:56:24.876004Z,2020-08-28T09:56:33.956999Z,9.081,All,R1-4,R1-8,Cage 1-4,1,1,242,0,1,2907,1,37
10793A,2020-08-28,1,5,light,2020-08-28T09:57:58.974002Z,2020-08-28T09:58:06.068004Z,7.094,All,R1-7,R1-3,Cage 1-3,1,1,242,0,1,2913,1,37
10793A,2020-08-28,1,5,light,2020-08-28T07:17:06.884998Z,2020-08-28T07:17:30.385004Z,23.5,All,R1-2,R1-2,0,0,,0,0,0,2892,0,37
10793A,2020-08-28,1,5,light,2020-08-28T07:18:34.956Z,2020-08-28T07:18:45.669997Z,10.714,All,R1-9,R1-8,Cage 1-6,1,1,177.597860347472,0,0,2898,0,37
10793A,2020-08-28,1,6,dark,2020-08-28T17:04:31.696997Z,2020-08-28T17:04:35.854997Z,4.158,All,R2-9,R2-8,Cage 2-6,1,1,177.597860347472,0,0,3067,0,37
10793A,2020-08-28,1,5,light,2020-08-28T00:08:08.384Z,2020-08-28T00:08:10.679001Z,2.295,All,R3-6,R3-6,0,0,,0,0,0,2750,0,37
10793A,2020-08-28,1,6,dark,2020-08-28T23:03:49.896003Z,2020-08-28T23:04:12.464002Z,22.568,All,R2-5,R2-7,Cage 2-3,1,1,177.597860347472,0,0,3154,0,37
10793A,2020-08-28,1,5,light,2020-08-28T07:17:33.297997Z,2020-08-28T07:17:36.526005Z,3.228,All,R1-4,R1-6,Cage 1-4,1,1,177.597860347472,0,0,2894,0,37
10793A,2020-08-28,1,5,light,2020-08-28T00:09:07.635997Z,2020-08-28T00:09:09.467003Z,1.831,All,R3-6,R3-6,0,0,,0,0,0,2762,0,37
10793A,2020-08-28,1,5,light,2020-08-28T01:58:27.049003Z,2020-08-28T01:58:53.286997Z,26.238,All,R1-4,R1-2,Cage 1-2,1,1,177.597860347472,0,0,2832,0,37
10793A,2020-08-28,1,5,light,2020-08-28T07:17:36.526005Z,2020-08-28T07:17:50.946Z,14.42,All,R1-6,R1-5,Tube 1:2,1,2,132,0,1,2895,1,37
10793A,2020-08-28,1,6,dark,2020-08-28T23:40:31.675Z,2020-08-28T23:40:39.874998Z,8.2,All,R1-4,R1-4,0,0,,0,0,0,3193,0,37
10793A,2020-08-28,1,5,light,2020-08-28T09:59:11.013Z,2020-08-28T09:59:14.663002Z,3.65,All,R1-3,R1-7,Cage 1-3,1,1,242,0,1,2917,1,37
10793A,2020-08-28,1,5,light,2020-08-28T10:06:05.232Z,2020-08-28T10:06:06.787996Z,1.556,All,R1-5,R1-6,Tube 1:2,1,2,132,0,1,2936,1,37
10793A,2020-08-28,1,5,light,2020-08-28T01:53:32.588998Z,2020-08-28T01:53:44.730004Z,12.141,All,R1-2,R1-4,Cage 1-2,1,1,177.597860347472,0,0,2816,0,37
10793A,2020-08-28,1,6,dark,2020-08-28T16:03:42.323998Z,2020-08-28T16:03:46.091997Z,3.768,All,R1-3,R1-7,Cage 1-3,1,1,242,0,1,3032,1,37
10793A,2020-08-28,1,6,dark,2020-08-28T23:36:24.005002Z,2020-08-28T23:36:52.924999Z,28.92,All,R1-4,R1-2,Cage 1-2,1,1,177.597860347472,0,0,3183,0,37
