IdLabel,Date,Week,Day,Phase,DateTime_in,DateTime_out,Duration,Group,unitLabel_from,unitLabel_to,Cage,Segment_type,Cage_type,Distance,Height,Crossing_step,Crossing,Crossing_length,Age_in_months
10793A,2020-08-29,1,6,light,2020-08-29T01:15:54.365002Z,2020-08-29T01:16:01.740996Z,7.376,All,R2-2,R2-1,Tube 1:2,1,2,132,0,1,3274,1,37
10793A,2020-08-29,1,7,dark,2020-08-29T12:36:39.052999Z,2020-08-29T12:36:51.545999Z,12.493,All,R1-4,R1-6,Cage 1-4,1,1,177.597860347472,0,0,3398,0,37
10793A,2020-08-29,1,6,light,2020-08-29T01:16:03.688004Z,2020-08-29T01:23:29.611Z,445.923,All,R2-1,R2-1,0,0,,0,0,0,3276,0,37
10793A,2020-08-29,1,7,dark,2020-08-29T17:59:43.563998Z,2020-08-29T17:59:54.478004Z,10.914,All,R2-3,R2-1,Cage 2-1,1,1,177.597860347472,0,0,3496,0,37
10793A,2020-08-29,1,7,dark,2020-08-29T23:44:53.361998Z,2020-08-29T23:44:57.483001Z,4.121,All,R1-5,R1-6,Tube 1:2,1,2,132,0,1,3613,1,37
10793A,2020-08-29,1,6,light,2020-08-29T06:14:32.448001Z,2020-08-29T06:14:38.608003Z,6.16,All,R1-7,R1-9,Cage 1-5,1,1,288.591406663469,0,0,3313,0,37
10793A,2020-08-29,1,6,light,2020-08-29T06:12:10.509002Z,2020-08-29T06:12:34.434Z,23.925,All,R1-5,R1-7,Cage 1-3,1,1,177.597860347472,0,0,3309,0,37
10793A,2020-08-29,1,6,light,2020-08-29T00:36:16.946003Z,2020-08-29T00:36:22.742001Z,5.796,All,R1-2,R1-3,Cage 1-1,1,1,288.591406663469,0,0,3229,0,37
10793A,2020-08-29,1,7,dark,2020-08-29T23:40:19.234004Z,2020-08-29T23:40:25.896999Z,6.663,All,R1-7,R1-3,Cage 1-3,1,1,242,0,1,3601,1,37
10793A,2020-08-29,1,6,light,2020-08-29T08:47:42.719001Z,2020-08-29T09:49:55.482997Z,3732.764,All,R1-3,R1-3,0,0,,0,0,0,3339,0,37
10793A,2020-08-29,1,7,dark,2020-08-29T22:18:26.248004Z,2020-08-29T22:18:40.696002Z,14.448,All,R1-3,R1-5,Cage 1-3,1,1,177.597860347472,0,0,3559,0,37
10793A,2020-08-29,1,7,dark,2020-08-29T22:18:53.158Z,2020-08-29T22:26:44.150001Z,470.992,All,R1-4,R1-2,Cage 1-2,1,1,177.597860347472,0,0,3562,0,37
10793A,2020-08-29,1,7,dark,2020-08-29T23:59:19.751Z,2020-08-29T23:59:21.715002Z,1.964,All,R1-4,R1-4,0,0,,0,0,0,3639,0,37
10793A,2020-08-29,1,7,dark,2020-08-29T23:59:24.661001Z,2020-08-29T23:59:58.586003Z,33.925,All,R1-4,R1-4,0,0,,0,0,0,3641,0,37
10793A,2020-08-29,1,6,light,2020-08-29T00:33:51.366998Z,2020-08-29T00:34:07.192998Z,15.826,All,R1-7,R1-7,0,0,,0,0,0,3218,0,37
10793A,2020-08-29,1,7,dark,2020-08-29T23:45:48.719005Z,2020-08-29T23:53:20.625997Z,451.907,All,R1-4,R1-2,Cage 1-2,1,1,177.597860347472,0,0,3616,0,37
10793A,2020-08-29,1,6,light,2020-08-29T00:35:28.766995Z,2020-08-29T00:35:48.565003Z,19.798,All,R1-7,R1-3,Cage 1-3,1,1,242,0,1,3224,1,37
10793A,2020-08-29,1,6,light,2020-08-29T00:38:08.182003Z,2020-08-29T00:41:35.479001Z,207.297,All,R1-8,R1-8,0,0,,0,0,0,3233,0,37
10793A,2020-08-29,1,7,dark,2020-08-29T16:30:50.326998Z,2020-08-29T16:30:56.207003Z,5.88,All,R1-8,R1-6,Cage 1-4,1,1,177.597860347472,0,0,3471,0,37
10793A,2020-08-29,1,6,light,2020-08-29T11:49:19.082Z,2020-08-29T11:49:22.693003Z,3.611,All,R1-5,R1-5,0,0,,0,0,0,3362,0,37
10793A,2020-08-29,1,6,light,2020-08-29T00:42:33.342998Z,2020-08-29T00:42:34.838003Z,1.495,All,R1-5,R1-6,Tube 1:2,1,2,132,0,1,3238,1,37
10793A,2020-08-29,1,6,light,2020-08-29T11:50:06.121997Z,2020-08-29T11:50:09.113Z,2.991,All,R1-2,R1-3,Cage 1-1,1,1,288.591406663469,0,0,3367,0,37
10793A,2020-08-29,1,6,light,2020-08-29T11:50:16.351999Z,2020-08-29T11:51:09.895997Z,53.544,All,R1-7,R1-9,Cage 1-5,1,1,288.591406663469,0,0,3369,0,37
10793A,2020-08-29,1,7,dark,2020-08-29T17:22:59.038Z,2020-08-29T17:53:28.586996Z,1829.549,All,R1-4,R1-2,Cage 1-2,1,1,177.597860347472,0,0,3476,0,37
10793A,2020-08-29,1,6,light,2020-08-29T11:53:56.073998Z,2020-08-29T11:54:02.988996Z,6.915,All,R1-7,R1-7,0,0,,0,0,0,3372,0,37
10793A,2020-08-29,1,6,light,2020-08-29T02:25:31.600001Z,2020-08-29T02:25:34.432003Z,2.832,All,R1-8,R1-8,0,0,,0,0,0,3279,0,37
10793A,2020-08-29,1,7,dark,2020-08-29T15:06:40.767999Z,2020-08-29T15:13:57.268998Z,436.501,All,R1-3,R1-5,Cage 1-3,1,1,177.597860347472,0,0,3416,0,37
10793A,2020-08-29,1,6,light,2020-08-29T06:11:26.380996Z,2020-08-29T06:11:52.717998Z,26.337,All,R1-9,R1-9,0,0,,0,0,0,3305,0,37
10793A,2020-08-29,1,6,light,2020-08-29T06:12:34.434Z,2020-08-29T06:12:39.157004Z,4.723,All,R1-7,R1-9,Cage 1-5,1,1,288.591406663469,0,0,3310,0,37
10793A,2020-08-29,1,6,light,2020-08-29T01:16:01.740996Z,2020-08-29T01:16:03.688004Z,1.947,All,R2-1,R2-1,0,0,,0,0,0,3275,0,37
10793A,2020-08-29,1,7,dark,2020-08-29T16:04:25.287997Z,2020-08-29T16:04:28.268003Z,2.98,All,R1-2,R1-3,Cage 1-1,1,1,288.591406663469,0,0,3459,0,37
10793A,2020-08-29,1,7,dark,2020-08-29T23:40:16.834003Z,2020-08-29T23:40:19.234004Z,2.4,All,R1-9,R1-7,Cage 1-5,1,1,288.591406663469,0,0,3600,0,37
10793A,2020-08-29,1,7,dark,2020-08-29T18:20:49.330003Z,2020-08-29T18:21:03.124999Z,13.795,All,R1-2,R1-2,0,0,,0,0,0,3532,0,37
10793A,2020-08-29,1,7,dark,2020-08-29T17:59:59.878003Z,2020-08-29T18:00:08.796998Z,8.919,All,R2-2,R1-6,Tube 1:2,1,2,338.722600367912,-237,0,3499,0,37
10793A,2020-08-29,1,7,dark,2020-08-29T15:14:32.922001Z,2020-08-29T15:19:54.309999Z,321.388,All,R1-7,R1-5,Cage 1-3,1,1,177.597860347472,0,0,3421,0,37
10793A,2020-08-29,1,7,dark,2020-08-29T18:03:47.214996Z,2020-08-29T18:10:55.306001Z,428.091,All,R1-5,R1-5,0,0,,0,0,0,3507,0,37
10793A,2020-08-29,1,6,light,2020-08-29T08:08:22.365997Z,2020-08-29T08:08:29.125Z,6.759,All,R1-4,R1-8,Cage 1-4,1,1,242,0,1,3333,1,37
10793A,2020-08-29,1,6,light,2020-08-29T00:33:25.357003Z,2020-08-29T00:33:42.418999Z,17.062,All,R1-8,R1-8,0,0,,0,0,0,3215,0,37
10793A,2020-08-29,1,6,light,2020-08-29T11:22:14.829004Z,2020-08-29T11:22:48.212003Z,33.383,All,R1-2,R1-2,0,0,,0,0,0,3349,0,37
10793A,2020-08-29,1,6,light,2020-08-29T00:35:25.479001Z,2020-08-29T00:35:28.766995Z,3.288,All,R1-9,R1-7,Cage 1-5,1,1,288.591406663469,0,0,3223,0,37
10793A,2020-08-29,1,6,light,2020-08-29T00:07:28.854999Z,2020-08-29T00:29:47.649999Z,1338.795,All,R1-4,R1-2,Cage 1-2,1,1,177.597860347472,0,0,3205,0,37
10793A,2020-08-29,1,6,light,2020-08-29T01:23:29.611Z,2020-08-29T01:23:38.097001Z,8.486,All,R2-1,R1-6,Tube 1:2,1,2,363.534042422439,-237,0,3277,0,37
10793A,2020-08-29,1,6,light,2020-08-29T00:42:31.529999Z,2020-08-29T00:42:33.342998Z,1.813,All,R1-7,R1-5,Cage 1-3,1,1,177.597860347472,0,0,3237,0,37
10793A,2020-08-29,1,6,light,2020-08-29T00:42:34.838003Z,2020-08-29T00:42:38.649004Z,3.811,All,R1-6,R1-4,Cage 1-4,1,1,177.597860347472,0,0,3239,0,37
10793A,2020-08-29,1,7,dark,2020-08-29T15:20:20.826003Z,2020-08-29T15:20:31.092Z,10.266,All,R2-4,R2-4,0,0,,0,0,0,3424,0,37
10793A,2020-08-29,1,7,dark,2020-08-29T18:21:25.285Z,2020-08-29T18:21:31.288003Z,6.003,All,R1-2,R1-3,Cage 1-1,1,1,288.591406663469,0,0,3534,0,37
10793A,2020-08-29,1,7,dark,2020-08-29T23:58:31.480996Z,2020-08-29T23:58:39.781004Z,8.3,All,R1-4,R1-4,0,0,,0,0,0,3624,0,37
10793A,2020-08-29,1,7,dark,2020-08-29T23:58:27.109001Z,2020-08-29T23:58:29.272Z,2.163,All,R1-4,R1-4,0,0,,0,0,0,3622,0,37
10793A,2020-08-29,1,7,dark,2020-08-29T23:58:17.482996Z,2020-08-29T23:58:21.587997Z,4.105,All,R1-4,R1-4,0,0,,0,0,0,3620,0,37
10793A,2020-08-29,1,7,dark,2020-08-29T18:26:33.861002Z,2020-08-29T18:26:37.194003Z,3.333,All,R1-8,R1-8,0,0,,0,0,0,3539,0,37
10793A,2020-08-29,1,7,dark,2020-08-29T15:22:32.262998Z,2020-08-29T15:22:45.415004Z,13.152,All,R2-4,R2-4,0,0,,0,0,0,3428,0,37
10793A,2020-08-29,1,7,dark,2020-08-29T22:29:30.175998Z,2020-08-29T22:29:39.430Z,9.254,All,R1-9,R1-7,Cage 1-5,1,1,288.591406663469,0,0,3569,0,37
10793A,2020-08-29,1,6,light,2020-08-29T06:11:54.225997Z,2020-08-29T06:12:01.745001Z,7.519,All,R1-8,R1-6,Cage 1-4,1,1,177.597860347472,0,0,3307,0,37
10793A,2020-08-29,1,6,light,2020-08-29T00:32:20.773003Z,2020-08-29T00:32:27.985002Z,7.212,All,R1-7,R1-9,Cage 1-5,1,1,288.591406663469,0,0,3212,0,37
10793A,2020-08-29,1,7,dark,2020-08-29T16:29:36.406Z,2020-08-29T16:30:44.041Z,67.635,All,R1-7,R1-9,Cage 1-5,1,1,288.591406663469,0,0,3469,0,37
10793A,2020-08-29,1,6,light,2020-08-29T11:24:49.080003Z,2020-08-29T11:24:53.319004Z,4.239,All,R1-9,R1-8,Cage 1-6,1,1,177.597860347472,0,0,3356,0,37
10793A,2020-08-29,1,6,light,2020-08-29T11:49:24.988002Z,2020-08-29T11:49:27.087997Z,2.1,All,R1-5,R1-6,Tube 1:2,1,2,132,0,1,3364,1,37
10793A,2020-08-29,1,6,light,2020-08-29T11:50:02.876001Z,2020-08-29T11:50:06.121997Z,3.246,All,R1-4,R1-2,Cage 1-2,1,1,177.597860347472,0,0,3366,0,37
10793A,2020-08-29,1,7,dark,2020-08-29T17:22:55.950997Z,2020-08-29T17:22:59.038Z,3.087,All,R1-6,R1-4,Cage 1-4,1,1,177.597860347472,0,0,3475,0,37
10793A,2020-08-29,1,6,light,2020-08-29T11:55:54.178997Z,2020-08-29T11:56:34.937998Z,40.759,All,R1-2,R1-3,Cage 1-1,1,1,288.591406663469,0,0,3376,0,37
10793A,2020-08-29,1,6,light,2020-08-29T11:58:27.464002Z,2020-08-29T11:58:30.279Z,2.815,All,R1-9,R1-8,Cage 1-6,1,1,177.597860347472,0,0,3383,0,37
10793A,2020-08-29,1,7,dark,2020-08-29T15:13:57.268998Z,2020-08-29T15:13:59.312003Z,2.043,All,R1-5,R1-6,Tube 1:2,1,2,132,0,1,3417,1,37
10793A,2020-08-29,1,7,dark,2020-08-29T22:28:19.697998Z,2020-08-29T22:29:23.618999Z,63.921,All,R1-7,R1-9,Cage 1-5,1,1,288.591406663469,0,0,3567,0,37
10793A,2020-08-29,1,6,light,2020-08-29T06:12:39.157004Z,2020-08-29T06:13:10.801998Z,31.645,All,R1-9,R1-9,0,0,,0,0,0,3311,0,37
10793A,2020-08-29,1,6,light,2020-08-29T11:22:56.293003Z,2020-08-29T11:24:15.005001Z,78.712,All,R1-7,R1-7,0,0,,0,0,0,3352,0,37
10793A,2020-08-29,1,6,light,2020-08-29T01:15:34.007997Z,2020-08-29T01:15:44.125998Z,10.118,All,R1-6,R2-2,Tube 1:2,1,2,338.722600367912,237,0,3271,0,37
10793A,2020-08-29,1,7,dark,2020-08-29T17:58:20.330999Z,2020-08-29T17:58:26.125Z,5.794,All,R2-2,R2-1,Tube 1:2,1,2,132,0,1,3489,1,37
10793A,2020-08-29,1,7,dark,2020-08-29T16:31:00.906004Z,2020-08-29T17:22:50.782999Z,3109.877,All,R1-5,R1-5,0,0,,0,0,0,3473,0,37
10793A,2020-08-29,1,6,light,2020-08-29T11:22:48.212003Z,2020-08-29T11:22:50.606Z,2.394,All,R1-2,R1-3,Cage 1-1,1,1,288.591406663469,0,0,3350,0,37
10793A,2020-08-29,1,7,dark,2020-08-29T18:03:46.195002Z,2020-08-29T18:03:47.214996Z,1.02,All,R1-5,R1-5,0,0,,0,0,0,3506,0,37
10793A,2020-08-29,1,7,dark,2020-08-29T18:57:43.673996Z,2020-08-29T19:14:44.291Z,1020.617,All,R1-4,R1-2,Cage 1-2,1,1,177.597860347472,0,0,3544,0,37
10793A,2020-08-29,1,7,dark,2020-08-29T23:41:29.260997Z,2020-08-29T23:41:33.405001Z,4.144,All,R1-7,R1-3,Cage 1-3,1,1,242,0,1,3607,1,37
10793A,2020-08-29,1,7,dark,2020-08-29T18:00:08.796998Z,2020-08-29T18:00:27.832999Z,19.036,All,R1-6,R1-4,Cage 1-4,1,1,177.597860347472,0,0,3500,0,37
10793A,2020-08-29,1,6,light,2020-08-29T09:49:55.482997Z,2020-08-29T10:50:03.625Z,3608.142,All,R1-3,R1-3,0,0,,0,0,0,3340,0,37
10793A,2020-08-29,1,6,light,2020-08-29T11:49:22.693003Z,2020-08-29T11:49:24.988002Z,2.295,All,R1-5,R1-5,0,0,,0,0,0,3363,0,37
10793A,2020-08-29,1,7,dark,2020-08-29T23:58:53.484Z,2020-08-29T23:58:56.743001Z,3.259,All,R1-4,R1-4,0,0,,0,0,0,3628,0,37
10793A,2020-08-29,1,7,dark,2020-08-29T23:58:42.722Z,2020-08-29T23:58:51.721001Z,8.999,All,R1-4,R1-4,0,0,,0,0,0,3626,0,37
10793A,2020-08-29,1,7,dark,2020-08-29T23:40:49.301999Z,2020-08-29T23:40:52.033Z,2.731,All,R1-3,R1-7,Cage 1-3,1,1,242,0,1,3605,1,37
10793A,2020-08-29,1,7,dark,2020-08-29T13:16:42.567001Z,2020-08-29T13:16:52.304998Z,9.738,All,R1-8,R1-4,Cage 1-4,1,1,242,0,1,3408,1,37
10793A,2020-08-29,1,7,dark,2020-08-29T13:16:37.070Z,2020-08-29T13:16:42.567001Z,5.497,All,R1-9,R1-8,Cage 1-6,1,1,177.597860347472,0,0,3407,0,37
10793A,2020-08-29,1,7,dark,2020-08-29T15:24:31.178004Z,2020-08-29T15:24:49.357999Z,18.18,All,R1-6,R1-8,Cage 1-4,1,1,177.597860347472,0,0,3432,0,37
10793A,2020-08-29,1,7,dark,2020-08-29T15:24:24.720002Z,2020-08-29T15:24:31.178004Z,6.458,All,R2-2,R1-6,Tube 1:2,1,2,338.722600367912,-237,0,3431,0,37
10793A,2020-08-29,1,7,dark,2020-08-29T15:13:59.312003Z,2020-08-29T15:14:16.530996Z,17.219,All,R1-6,R1-8,Cage 1-4,1,1,177.597860347472,0,0,3418,0,37
10793A,2020-08-29,1,7,dark,2020-08-29T15:27:18.254999Z,2020-08-29T15:27:25.683998Z,7.429,All,R1-9,R1-7,Cage 1-5,1,1,288.591406663469,0,0,3440,0,37
10793A,2020-08-29,1,6,light,2020-08-29T11:49:12.283003Z,2020-08-29T11:49:19.082Z,6.799,All,R1-6,R1-5,Tube 1:2,1,2,132,0,1,3361,1,37
10793A,2020-08-29,1,7,dark,2020-08-29T17:59:10.685999Z,2020-08-29T17:59:11.632001Z,0.946,All,R2-2,R2-1,Tube 1:2,1,2,132,0,1,3493,1,37
10793A,2020-08-29,1,6,light,2020-08-29T00:48:09.229003Z,2020-08-29T00:48:12.850001Z,3.621,All,R1-9,R1-9,0,0,,0,0,0,3246,0,37
10793A,2020-08-29,1,6,light,2020-08-29T10:50:03.625Z,2020-08-29T10:50:18.086001Z,14.461,All,R1-3,R1-2,Cage 1-1,1,1,288.591406663469,0,0,3341,0,37
10793A,2020-08-29,1,6,light,2020-08-29T11:22:50.606Z,2020-08-29T11:22:56.293003Z,5.687,All,R1-3,R1-7,Cage 1-3,1,1,242,0,1,3351,1,37
10793A,2020-08-29,1,7,dark,2020-08-29T22:26:46.590999Z,2020-08-29T22:27:53.901999Z,67.311,All,R1-2,R1-2,0,0,,0,0,0,3564,0,37
10793A,2020-08-29,1,7,dark,2020-08-29T18:03:43.311005Z,2020-08-29T18:03:46.195002Z,2.884,All,R1-6,R1-5,Tube 1:2,1,2,132,0,1,3505,1,37
10793A,2020-08-29,1,6,light,2020-08-29T00:35:17.863998Z,2020-08-29T00:35:25.479001Z,7.615,All,R1-9,R1-9,0,0,,0,0,0,3222,0,37
10793A,2020-08-29,1,6,light,2020-08-29T00:36:07.693005Z,2020-08-29T00:36:09.722999Z,2.03,All,R1-4,R1-4,0,0,,0,0,0,3227,0,37
10793A,2020-08-29,1,7,dark,2020-08-29T12:36:35.352996Z,2020-08-29T12:36:39.052999Z,3.7,All,R1-4,R1-4,0,0,,0,0,0,3397,0,37
10793A,2020-08-29,1,7,dark,2020-08-29T15:06:20.069004Z,2020-08-29T15:06:40.767999Z,20.699,All,R1-2,R1-3,Cage 1-1,1,1,288.591406663469,0,0,3415,0,37
10793A,2020-08-29,1,7,dark,2020-08-29T15:20:31.092Z,2020-08-29T15:20:34.044003Z,2.952,All,R2-4,R2-4,0,0,,0,0,0,3425,0,37
10793A,2020-08-29,1,7,dark,2020-08-29T23:41:36.606Z,2020-08-29T23:43:58.108998Z,141.503,All,R1-2,R1-2,0,0,,0,0,0,3609,0,37
10793A,2020-08-29,1,7,dark,2020-08-29T13:16:27.867Z,2020-08-29T13:16:33.828998Z,5.962,All,R1-3,R1-7,Cage 1-3,1,1,242,0,1,3405,1,37
10793A,2020-08-29,1,7,dark,2020-08-29T15:05:47.421001Z,2020-08-29T15:06:20.069004Z,32.648,All,R1-4,R1-2,Cage 1-2,1,1,177.597860347472,0,0,3414,0,37
10793A,2020-08-29,1,6,light,2020-08-29T11:04:10.725997Z,2020-08-29T11:04:24.186003Z,13.46,All,R1-4,R1-2,Cage 1-2,1,1,177.597860347472,0,0,3344,0,37
10793A,2020-08-29,1,6,light,2020-08-29T11:54:02.988996Z,2020-08-29T11:54:14.965004Z,11.976,All,R1-7,R1-3,Cage 1-3,1,1,242,0,1,3373,1,37
10793A,2020-08-29,1,7,dark,2020-08-29T18:21:03.124999Z,2020-08-29T18:21:25.285Z,22.16,All,R1-2,R1-2,0,0,,0,0,0,3533,0,37
10793A,2020-08-29,1,6,light,2020-08-29T11:57:42.612Z,2020-08-29T11:57:45.140003Z,2.528,All,R1-8,R1-9,Cage 1-6,1,1,177.597860347472,0,0,3380,0,37
10793A,2020-08-29,1,7,dark,2020-08-29T17:59:54.478004Z,2020-08-29T17:59:55.789002Z,1.311,All,R2-1,R2-2,Tube 1:2,1,2,132,0,1,3497,1,37
10793A,2020-08-29,1,6,light,2020-08-29T11:57:54.386996Z,2020-08-29T11:58:27.464002Z,33.077,All,R1-9,R1-9,0,0,,0,0,0,3382,0,37
10793A,2020-08-29,1,7,dark,2020-08-29T23:59:58.586003Z,2020-08-30T00:00:00.711996Z,2.126,All,R1-4,R1-4,0,0,,0,0,0,3642,0,37
10793A,2020-08-29,1,7,dark,2020-08-29T13:16:52.304998Z,2020-08-29T13:17:59.090004Z,66.785,All,R1-4,R1-4,0,0,,0,0,0,3409,0,37
10793A,2020-08-29,1,7,dark,2020-08-29T15:14:28.704999Z,2020-08-29T15:14:32.922001Z,4.217,All,R1-9,R1-7,Cage 1-5,1,1,288.591406663469,0,0,3420,0,37
10793A,2020-08-29,1,7,dark,2020-08-29T15:27:03.442004Z,2020-08-29T15:27:05.932Z,2.49,All,R1-3,R1-7,Cage 1-3,1,1,242,0,1,3437,1,37
10793A,2020-08-29,1,7,dark,2020-08-29T15:27:31.426998Z,2020-08-29T15:27:35.452002Z,4.025,All,R1-6,R1-4,Cage 1-4,1,1,177.597860347472,0,0,3443,0,37
10793A,2020-08-29,1,7,dark,2020-08-29T15:27:28.383998Z,2020-08-29T15:27:31.426998Z,3.043,All,R1-5,R1-6,Tube 1:2,1,2,132,0,1,3442,1,37
10793A,2020-08-29,1,7,dark,2020-08-29T19:14:44.291Z,2020-08-29T19:26:00.276996Z,675.986,All,R1-2,R1-2,0,0,,0,0,0,3545,0,37
10793A,2020-08-29,1,7,dark,2020-08-29T17:53:50.598001Z,2020-08-29T17:55:14.898999Z,84.301,All,R1-7,R1-9,Cage 1-5,1,1,288.591406663469,0,0,3481,0,37
10793A,2020-08-29,1,7,dark,2020-08-29T17:22:50.782999Z,2020-08-29T17:22:55.950997Z,5.168,All,R1-5,R1-6,Tube 1:2,1,2,132,0,1,3474,1,37
10793A,2020-08-29,1,6,light,2020-08-29T11:51:09.895997Z,2020-08-29T11:53:48.509998Z,158.614,All,R1-9,R1-9,0,0,,0,0,0,3370,0,37
10793A,2020-08-29,1,6,light,2020-08-29T11:04:42.406Z,2020-08-29T11:09:52.776003Z,310.37,All,R1-2,R1-2,0,0,,0,0,0,3346,0,37
10793A,2020-08-29,1,6,light,2020-08-29T08:08:29.125Z,2020-08-29T08:08:39.728Z,10.603,All,R1-8,R1-9,Cage 1-6,1,1,177.597860347472,0,0,3334,0,37
10793A,2020-08-29,1,7,dark,2020-08-29T13:12:46.766005Z,2020-08-29T13:16:17.496001Z,210.73,All,R1-2,R1-2,0,0,,0,0,0,3403,0,37
10793A,2020-08-29,1,6,light,2020-08-29T11:54:14.965004Z,2020-08-29T11:55:24.408002Z,69.443,All,R1-3,R1-2,Cage 1-1,1,1,288.591406663469,0,0,3374,0,37
10793A,2020-08-29,1,7,dark,2020-08-29T17:59:35.338001Z,2020-08-29T17:59:43.563998Z,8.226,All,R2-3,R2-3,0,0,,0,0,0,3495,0,37
10793A,2020-08-29,1,7,dark,2020-08-29T16:30:44.041Z,2020-08-29T16:30:50.326998Z,6.286,All,R1-9,R1-8,Cage 1-6,1,1,177.597860347472,0,0,3470,0,37
10793A,2020-08-29,1,7,dark,2020-08-29T18:26:37.194003Z,2020-08-29T18:26:46.566001Z,9.372,All,R1-8,R1-8,0,0,,0,0,0,3540,0,37
10793A,2020-08-29,1,7,dark,2020-08-29T17:59:11.632001Z,2020-08-29T17:59:35.338001Z,23.706,All,R2-1,R2-3,Cage 2-1,1,1,177.597860347472,0,0,3494,0,37
10793A,2020-08-29,1,6,light,2020-08-29T00:35:48.565003Z,2020-08-29T00:36:02.947001Z,14.382,All,R1-3,R1-2,Cage 1-1,1,1,288.591406663469,0,0,3225,0,37
10793A,2020-08-29,1,6,light,2020-08-29T00:36:09.722999Z,2020-08-29T00:36:16.946003Z,7.223,All,R1-4,R1-2,Cage 1-2,1,1,177.597860347472,0,0,3228,0,37
10793A,2020-08-29,1,7,dark,2020-08-29T15:27:25.683998Z,2020-08-29T15:27:28.383998Z,2.7,All,R1-7,R1-5,Cage 1-3,1,1,177.597860347472,0,0,3441,0,37
10793A,2020-08-29,1,7,dark,2020-08-29T23:43:58.108998Z,2020-08-29T23:44:12.182998Z,14.074,All,R1-2,R1-2,0,0,,0,0,0,3610,0,37
10793A,2020-08-29,1,7,dark,2020-08-29T23:29:00.809999Z,2020-08-29T23:36:45.701001Z,464.891,All,R1-2,R1-4,Cage 1-2,1,1,177.597860347472,0,0,3594,0,37
10793A,2020-08-29,1,7,dark,2020-08-29T13:16:17.496001Z,2020-08-29T13:16:27.867Z,10.371,All,R1-2,R1-3,Cage 1-1,1,1,288.591406663469,0,0,3404,0,37
10793A,2020-08-29,1,7,dark,2020-08-29T15:27:05.932Z,2020-08-29T15:27:08.391004Z,2.459,All,R1-7,R1-9,Cage 1-5,1,1,288.591406663469,0,0,3438,0,37
10793A,2020-08-29,1,7,dark,2020-08-29T22:26:44.150001Z,2020-08-29T22:26:46.590999Z,2.441,All,R1-2,R1-2,0,0,,0,0,0,3563,0,37
10793A,2020-08-29,1,7,dark,2020-08-29T23:44:57.483001Z,2020-08-29T23:45:21.626997Z,24.144,All,R1-6,R1-4,Cage 1-4,1,1,177.597860347472,0,0,3614,0,37
10793A,2020-08-29,1,7,dark,2020-08-29T18:14:00.661001Z,2020-08-29T18:15:41.188999Z,100.528,All,R1-5,R1-7,Cage 1-3,1,1,177.597860347472,0,0,3517,0,37
10793A,2020-08-29,1,6,light,2020-08-29T11:57:45.140003Z,2020-08-29T11:57:54.386996Z,9.247,All,R1-9,R1-9,0,0,,0,0,0,3381,0,37
10793A,2020-08-29,1,7,dark,2020-08-29T18:21:31.288003Z,2020-08-29T18:21:32.454999Z,1.167,All,R1-3,R1-7,Cage 1-3,1,1,242,0,1,3535,2,37
10793A,2020-08-29,1,7,dark,2020-08-29T13:16:33.828998Z,2020-08-29T13:16:37.070Z,3.241,All,R1-7,R1-9,Cage 1-5,1,1,288.591406663469,0,0,3406,0,37
10793A,2020-08-29,1,7,dark,2020-08-29T23:41:33.405001Z,2020-08-29T23:41:36.606Z,3.201,All,R1-3,R1-2,Cage 1-1,1,1,288.591406663469,0,0,3608,0,37
10793A,2020-08-29,1,6,light,2020-08-29T11:59:57.157Z,2020-08-29T12:00:03.383001Z,6.226,All,R1-4,R1-4,0,0,,0,0,0,3386,0,37
10793A,2020-08-29,1,6,light,2020-08-29T11:59:51.319997Z,2020-08-29T11:59:57.157Z,5.837,All,R1-4,R1-4,0,0,,0,0,0,3385,0,37
10793A,2020-08-29,1,6,light,2020-08-29T00:36:02.947001Z,2020-08-29T00:36:07.693005Z,4.746,All,R1-2,R1-4,Cage 1-2,1,1,177.597860347472,0,0,3226,0,37
10793A,2020-08-29,1,7,dark,2020-08-29T12:00:03.383001Z,2020-08-29T12:15:44.207004Z,940.824,All,R1-4,R1-4,0,0,,0,0,0,3387,0,37
10793A,2020-08-29,1,7,dark,2020-08-29T17:53:49.009001Z,2020-08-29T17:53:50.598001Z,1.589,All,R1-3,R1-7,Cage 1-3,1,1,242,0,1,3480,1,37
10793A,2020-08-29,1,6,light,2020-08-29T11:58:30.279Z,2020-08-29T11:59:51.319997Z,81.041,All,R1-8,R1-4,Cage 1-4,1,1,242,0,1,3384,1,37
10793A,2020-08-29,1,7,dark,2020-08-29T23:28:52.782997Z,2020-08-29T23:29:00.809999Z,8.027,All,R1-3,R1-2,Cage 1-1,1,1,288.591406663469,0,0,3593,0,37
10793A,2020-08-29,1,6,light,2020-08-29T00:34:37.308003Z,2020-08-29T00:35:17.863998Z,40.556,All,R1-9,R1-9,0,0,,0,0,0,3221,0,37
10793A,2020-08-29,1,7,dark,2020-08-29T15:54:04.546999Z,2020-08-29T15:55:39.729999Z,95.183,All,R1-7,R1-9,Cage 1-5,1,1,288.591406663469,0,0,3450,0,37
10793A,2020-08-29,1,7,dark,2020-08-29T18:13:56.728998Z,2020-08-29T18:14:00.661001Z,3.932,All,R1-5,R1-5,0,0,,0,0,0,3516,0,37
